Time,Slider Position (mm),Slider Position (%),Stiffness (Nm/rad),Joint Angle (deg),Joint Angle Velocity (deg/s),Vertical Acceleration,Desired Position [mm],Motor Encoder (cts),Motor Current,inSwing
1.5350234508514404,7.29,12.79,236.47299999999998,-3.1640625,-0.40283203125,-4.7892900616681136,0,91705,0.005391528412157565,False
1.5421040058135986,7.29,12.79,236.47299999999998,-4.94384765625,0.05859375,-4.767065135931199,0,91705,0.02669607359907145,False
1.549285650253296,7.29,12.79,236.47299999999998,-3.75732421875,-0.8349609375,-4.786283683062912,0,91705,0.00761509073495202,False
1.5563526153564453,7.29,12.79,236.47299999999998,-4.04296875,-0.34423828125,-4.76525937093099,0,91705,0.0038800825296672896,False
1.5635716915130615,7.29,12.79,236.47299999999998,-4.28466796875,-0.29296875,-4.785018789783825,0,91710,0.001977000795004207,False
1.5706775188446045,7.29,12.79,236.47299999999998,-4.50439453125,0.2197265625,-4.764948810836309,0,91716,-0.010967144111977079,False
1.5778915882110596,7.29,12.79,236.47299999999998,-4.74609375,-0.2490234375,-4.787734669398402,0,91720,-0.02953699169473018,False
1.5850234031677246,7.29,12.79,236.47299999999998,-6.328125,-0.234375,-4.771923053279586,0,91721,-0.038998801631375486,False
1.592348575592041,7.29,12.79,236.47299999999998,-5.07568359375,-0.68115234375,-4.794260563659668,0,91722,-0.025858120096321886,False
1.5993099212646484,7.29,12.79,236.47299999999998,-5.2294921875,-0.1904296875,-4.779049972493489,0,91722,-0.02514984659586178,False
1.606266975402832,7.29,12.79,236.47299999999998,-5.38330078125,-0.1611328125,-4.800459079114526,0,91722,-0.036763439552877294,False
1.61332368850708,7.29,12.79,236.47299999999998,-5.5810546875,0.31494140625,-4.782412542590171,0,91722,-0.030706384393843517,False
1.6205549240112305,7.29,12.79,236.47299999999998,-5.69091796875,-0.16845703125,-4.802548011699476,0,91722,-0.015645684310621837,False
1.627746820449829,7.29,12.79,236.47299999999998,-5.77880859375,-0.15380859375,-4.78293534010175,0,91722,-0.02593358882707119,False
1.6348724365234375,7.29,12.79,236.47299999999998,-5.9326171875,-0.1318359375,-4.801113408256199,0,91722,-0.03716277616552203,False
1.6422810554504395,7.29,12.79,236.47299999999998,-6.0205078125,-0.1171875,-4.780370825565223,0,91722,-0.024922618395549687,False
1.6494176387786865,7.29,12.79,236.47299999999998,-6.15234375,-0.10986328125,-4.797206139347471,0,91722,-0.0186859465059218,False
1.656764030456543,7.29,12.79,236.47299999999998,-6.21826171875,-0.12451171875,-4.775456135369166,0,91722,-0.02748267978871232,False
1.6637771129608154,7.29,12.79,236.47299999999998,-7.7783203125,-0.09521484375,-4.793181492001787,0,91722,-0.014003124772655107,False
1.6708717346191406,7.29,12.79,236.47299999999998,-6.43798828125,-0.5859375,-4.7727849750145435,0,91722,0.0048395278865887735,False
1.6778819561004639,7.29,12.79,236.47299999999998,-6.5478515625,-0.09521484375,-4.790736652438923,0,91722,-0.01549585187429869,False
1.685037612915039,7.29,12.79,236.47299999999998,-6.6357421875,-0.10986328125,-4.771532785407602,0,91722,-0.02585724538760479,False
1.6921024322509766,7.29,12.79,236.47299999999998,-6.70166015625,0.380859375,-4.790043046659583,0,91722,-0.013174924578807081,False
1.6992826461791992,7.29,12.79,236.47299999999998,-6.8115234375,-0.087890625,-4.771163064843341,0,91722,-0.01868743569877432,False
1.7063407897949219,7.29,12.79,236.47299999999998,-6.943359375,-0.087890625,-4.789600421142579,0,91722,-0.027483438570369886,False
1.713442325592041,7.29,12.79,236.47299999999998,-7.05322265625,-0.1025390625,-4.770163676129733,0,91722,-0.025977987721922686,False
1.7204875946044922,7.29,12.79,236.47299999999998,-7.09716796875,-0.1171875,-4.788917776867575,0,91722,-0.037185398532378296,False
1.7278196811676025,7.29,12.79,236.47299999999998,-7.22900390625,-0.09521484375,-4.768816189035172,0,91722,-0.03690862139789319,False
1.7349188327789307,7.29,12.79,236.47299999999998,-7.294921875,-0.09521484375,-4.787039410350361,0,91722,-0.018805881907981232,False
1.7421119213104248,7.29,12.79,236.47299999999998,-7.4267578125,-0.08056640625,-4.767148672921317,0,91722,-0.0035948372669520673,False
1.7492327690124512,7.29,12.79,236.47299999999998,-7.55859375,-0.10986328125,-4.785960456016975,0,91722,-0.007818899239654297,False
1.756291151046753,7.29,12.79,236.47299999999998,-7.6904296875,-0.10986328125,-4.7658764998339445,0,91722,-0.009971166314987723,False
1.7635414600372314,7.29,12.79,236.47299999999998,-9.20654296875,-0.1318359375,-4.785178871302452,0,91722,-0.01705503932933027,False
1.7707366943359375,7.29,12.79,236.47299999999998,-7.8662109375,-0.59326171875,-4.764509380049495,0,91722,-0.02665169107647583,False
1.7778511047363281,7.29,12.79,236.47299999999998,-8.02001953125,-0.1025390625,-4.783155230273438,0,91722,-0.013579714875528011,False
1.7850151062011719,7.29,12.79,236.47299999999998,-8.1298828125,-0.10986328125,-4.761532937536962,0,91722,-0.006919210325959594,False
1.792330265045166,7.29,12.79,236.47299999999998,-8.28369140625,0.35888671875,-4.7801566257052945,0,91722,-0.015499990082183498,False
1.7993197441101074,7.29,12.79,236.47299999999998,-8.41552734375,-0.13916015625,-4.758196633754324,0,91722,-0.03184659207518862,False
1.8067514896392822,7.29,12.79,236.47299999999998,-8.5693359375,-0.1318359375,-4.776620831827479,0,91722,-0.02820112547267864,False
1.8140535354614258,7.29,12.79,236.47299999999998,-8.6572265625,-0.146484375,-4.753785981014476,0,91722,-0.008381952967364156,False
1.8214528560638428,7.29,12.79,236.47299999999998,-8.7890625,-0.12451171875,-4.7715410328388215,0,91722,-0.0042708183533373845,False
1.828911304473877,7.29,12.79,236.47299999999998,-8.89892578125,-0.12451171875,-4.7484564848309825,0,91722,-0.00816332880654451,False
1.836503267288208,7.29,12.79,236.47299999999998,-9.052734375,-0.10986328125,-4.764359225345582,0,91722,-0.010146661944876633,False
1.842886209487915,7.29,12.79,236.47299999999998,-10.5908203125,-0.1318359375,-4.739659593076964,0,91722,-0.010146661944876633,False
1.8492817878723145,7.29,12.79,236.47299999999998,-9.31640625,-0.6005859375,-4.7556303829721305,0,91721,-0.010146661944876633,False
1.8550755977630615,7.29,12.79,236.47299999999998,-9.51416015625,-0.13916015625,-4.7324285366716055,0,91721,-0.010146661944876633,False
1.860809564590454,7.29,12.79,236.47299999999998,-9.60205078125,-0.15380859375,-4.750022988355797,0,91721,-0.010146661944876633,False
1.8665955066680908,7.29,12.79,236.47299999999998,-9.73388671875,0.32958984375,-4.727674349685494,0,91721,-0.010146661944876633,False
1.8724031448364258,7.29,12.79,236.47299999999998,-9.84375,-0.13916015625,-4.744808898417155,0,91721,-0.010146661944876633,False
1.8781850337982178,7.29,12.79,236.47299999999998,-9.99755859375,-0.10986328125,-4.722612465636056,0,91721,-0.010146661944876633,False
1.8840653896331787,7.29,12.79,236.47299999999998,-10.1513671875,-0.1318359375,-4.73965521432977,0,91721,-0.010146661944876633,False
1.8899621963500977,7.29,12.79,236.47299999999998,-10.26123046875,-0.13916015625,-4.716577270507813,0,91721,-0.010146661944876633,False
1.8957006931304932,7.29,12.79,236.47299999999998,-10.34912109375,-0.13916015625,-4.73280960042014,0,91721,-0.010146661944876633,False
1.9014132022857666,7.29,12.79,236.47299999999998,-10.52490234375,-0.1171875,-4.709901987068715,0,91722,-0.010146661944876633,False
1.9073982238769531,7.29,12.79,236.47299999999998,-12.041015625,-0.12451171875,-4.725338275101273,0,91722,-0.010146661944876633,False
1.9136464595794678,7.29,12.79,236.47299999999998,-10.78857421875,-0.59326171875,-4.701628970843664,0,91723,-0.010146661944876633,False
1.9195144176483154,7.29,12.79,236.47299999999998,-10.92041015625,-0.146484375,-4.716753314747529,0,91723,-0.010146661944876633,False
1.925283670425415,7.29,12.79,236.47299999999998,-11.0302734375,-0.1318359375,-4.6932666917067305,0,91723,-0.010146661944876633,False
1.9311041831970215,7.29,12.79,236.47299999999998,-11.09619140625,0.3369140625,-4.708686890584012,0,91723,-0.010146661944876633,False
1.9368655681610107,7.29,12.79,236.47299999999998,-11.25,-0.1025390625,-4.685914076882102,0,91723,-0.010146661944876633,False
1.942617416381836,7.29,12.79,236.47299999999998,-11.337890625,-0.10986328125,-4.701093031510063,0,91723,-0.010146661944876633,False
1.9483726024627686,7.29,12.79,236.47299999999998,-11.4697265625,-0.1025390625,-4.678114464054039,0,91723,-0.010146661944876633,False
1.954542875289917,7.29,12.79,236.47299999999998,-11.5576171875,-0.12451171875,-4.691903213830303,0,91723,-0.010146661944876633,False
1.9608571529388428,7.29,12.79,236.47299999999998,-11.6455078125,-0.1025390625,-4.668195517963148,0,91723,-0.010146661944876633,False
1.9670374393463135,7.29,12.79,236.47299999999998,-11.8212890625,-0.1025390625,-4.682408592529296,0,91723,-0.010146661944876633,False
1.9732563495635986,7.29,12.79,236.47299999999998,-11.93115234375,-0.1171875,-4.659968459724616,0,91723,-0.010146661944876633,False
1.9794700145721436,7.29,12.79,236.47299999999998,-13.42529296875,-0.12451171875,-4.674729681915931,0,91723,-0.010146661944876633,False
1.9856398105621338,7.29,12.79,236.47299999999998,-12.12890625,-0.59326171875,-4.653490479766522,0,91723,-0.010146661944876633,False
1.9918889999389648,7.29,12.79,236.47299999999998,-12.216796875,-0.1025390625,-4.669148472831618,0,91723,-0.010146661944876633,False
1.9981629848480225,7.29,12.79,236.47299999999998,-12.32666015625,-0.09521484375,-4.6488843688322365,0,91724,-0.010146661944876633,False
2.004365921020508,7.29,12.79,236.47299999999998,-12.41455078125,0.3662109375,-4.664658254087222,0,91725,-0.010146661944876633,False
2.0106194019317627,7.29,12.79,236.47299999999998,-12.50244140625,-0.09521484375,-4.645193355504478,0,91725,-0.010146661944876633,False
2.0167908668518066,7.29,12.79,236.47299999999998,-12.6123046875,-0.09521484375,-4.661020153511895,0,91725,-0.010146661944876633,False
2.023016929626465,7.29,12.79,236.47299999999998,-12.65625,-0.09521484375,-4.6420587793898,0,91725,-0.010146661944876633,False
2.029425859451294,7.29,12.79,236.47299999999998,-12.744140625,-0.08056640625,-4.657754212478111,0,91725,-0.010146661944876633,False
2.0356502532958984,7.29,12.79,236.47299999999998,-12.83203125,-0.08056640625,-4.639329300105039,0,91725,-0.010146661944876633,False
2.0419249534606934,7.29,12.79,236.47299999999998,-12.89794921875,-0.0732421875,-4.65542673632478,0,91725,-0.010146661944876633,False
2.048215627670288,7.29,12.79,236.47299999999998,-12.9638671875,-0.08056640625,-4.638304036027823,0,91725,-0.010146661944876633,False
2.0549607276916504,7.29,12.79,236.47299999999998,-13.07373046875,-0.0732421875,-4.654222161283946,0,91725,-0.010146661944876633,False
2.061680793762207,7.29,12.79,236.47299999999998,-13.16162109375,-0.08056640625,-4.637219630395921,0,91725,-0.010146661944876633,False
2.068506956100464,7.29,12.79,236.47299999999998,-13.16162109375,-0.087890625,-4.651537488246608,0,91725,-0.010146661944876633,False
2.075284957885742,7.29,12.79,236.47299999999998,-13.3154296875,-0.06591796875,-4.633352563640966,0,91725,-0.010146661944876633,False
2.08203387260437,7.29,12.79,236.47299999999998,-13.3154296875,-0.08056640625,-4.646912429584272,0,91725,-0.010146661944876633,False
2.088764190673828,7.29,12.79,236.47299999999998,-14.853515625,-0.05126953125,-4.631042614541962,0,91725,-0.010146661944876633,False
2.0955593585968018,7.29,12.79,236.47299999999998,-13.51318359375,-0.56396484375,-4.645182177001953,0,91725,-0.010146661944876633,False
2.102295160293579,7.29,12.79,236.47299999999998,-13.53515625,-0.06591796875,-4.628381562840661,0,91725,-0.010146661944876633,False
2.1090757846832275,7.29,12.79,236.47299999999998,-13.68896484375,-0.0732421875,-4.641120279112556,0,91725,-0.010146661944876633,False
2.115846633911133,7.29,12.79,236.47299999999998,-13.7109375,0.38818359375,-4.625028688215501,0,91725,-0.010146661944876633,False
2.1235098838806152,7.29,12.79,236.47299999999998,-13.82080078125,-0.06591796875,-4.6379702745538,0,91725,-0.010146661944876633,False
2.130638599395752,7.29,12.79,236.47299999999998,-13.90869140625,-0.09521484375,-4.621539239361873,0,91725,-0.010146661944876633,False
2.137734889984131,7.29,12.79,236.47299999999998,-13.95263671875,-0.0732421875,-4.63405555511674,0,91725,-0.010146661944876633,False
2.1450254917144775,7.29,12.79,236.47299999999998,-14.04052734375,-0.08056640625,-4.618391606333978,0,91725,-0.010146661944876633,False
2.152170181274414,7.29,12.79,236.47299999999998,-14.150390625,-0.0732421875,-4.633176654885032,0,91725,-0.010146661944876633,False
2.158568859100342,7.29,12.79,236.47299999999998,-14.1064453125,-0.08056640625,-4.619530746904393,0,91725,-0.010146661944876633,False
2.164867877960205,7.29,12.79,236.47299999999998,-14.17236328125,-0.05126953125,-4.633552535518524,0,91725,-0.010146661944876633,False
2.170072078704834,7.29,12.79,236.47299999999998,-14.12841796875,-0.0439453125,-4.618430399236647,0,91725,-0.010146661944876633,False
2.175832748413086,7.29,12.79,236.47299999999998,-14.150390625,0.00732421875,-4.603405199725811,0,91725,-0.010146661944876633,False
2.181562662124634,7.29,12.79,236.47299999999998,-14.21630859375,-0.0146484375,-4.588200636442629,0,91725,-0.010146661944876633,False
2.1873362064361572,7.29,12.79,236.47299999999998,-14.17236328125,-0.0146484375,-4.600458489990234,0,91725,-0.010146661944876633,False
2.193077802658081,7.29,12.79,236.47299999999998,-14.1943359375,-0.0146484375,-4.584318530544705,0,91725,-0.010146661944876633,False
2.1990914344787598,7.29,12.79,236.47299999999998,-14.17236328125,-0.0146484375,-4.597420278389846,0,91725,-0.010146661944876633,False
2.2048351764678955,7.29,12.79,236.47299999999998,-14.1943359375,0.0146484375,-4.582237633507183,0,91725,-0.010146661944876633,False
2.210853338241577,7.29,12.79,236.47299999999998,-14.150390625,-0.00732421875,-4.5966112036746996,0,91725,-0.010146661944876633,False
2.2167105674743652,7.29,12.79,236.47299999999998,-14.17236328125,0.0146484375,-4.584378311128526,0,91725,-0.010146661944876633,False
2.2225728034973145,7.29,12.79,236.47299999999998,-14.0625,0.0,-4.599111751556396,0,91726,-0.010146661944876633,False
2.2283782958984375,7.29,12.79,236.47299999999998,-13.974609375,0.0439453125,-4.583635680505865,0,91728,-0.010146661944876633,False
2.234297752380371,7.29,12.79,236.47299999999998,-13.90869140625,0.05859375,-4.594867062510614,0,91728,-0.010146661944876633,False
2.240173816680908,7.29,12.79,236.47299999999998,-13.7109375,0.087890625,-4.577187294596858,0,91728,-0.010146661944876633,False
2.2461516857147217,7.29,12.79,236.47299999999998,-13.60107421875,0.1171875,-4.5874086130401235,0,91728,-0.010146661944876633,False
2.2521371841430664,7.29,12.79,236.47299999999998,-12.0849609375,0.12451171875,-4.570995076021634,0,91728,-0.010146661944876633,False
2.2586419582366943,7.29,12.79,236.47299999999998,-13.4033203125,0.60791015625,-4.583486097239862,0,91728,-0.010146661944876633,False
2.264960765838623,7.29,12.79,236.47299999999998,-13.3154296875,0.1025390625,-4.570457752062129,0,91728,-0.010146661944876633,False
2.2712514400482178,7.29,12.79,236.47299999999998,-13.24951171875,0.09521484375,-4.585290346545708,0,91728,-0.010146661944876633,False
2.277531147003174,7.29,12.79,236.47299999999998,-13.16162109375,-0.38818359375,-4.5759888757583935,0,91728,-0.010146661944876633,False
2.28385329246521,7.29,12.79,236.47299999999998,-13.02978515625,0.08056640625,-4.59331941594904,0,91728,-0.010146661944876633,False
2.290454387664795,7.29,12.79,236.47299999999998,-13.0517578125,0.09521484375,-4.584006490969009,0,91728,-0.010146661944876633,False
2.297089099884033,7.29,12.79,236.47299999999998,-12.98583984375,0.06591796875,-4.599658018953255,0,91728,-0.010146661944876633,False
2.3036046028137207,7.29,12.79,236.47299999999998,-12.919921875,0.05859375,-4.589562356008352,0,91728,-0.010146661944876633,False
2.310403823852539,7.29,12.79,236.47299999999998,-12.83203125,0.03662109375,-4.605225388505216,0,91728,-0.010146661944876633,False
2.316934108734131,7.29,12.79,236.47299999999998,-12.744140625,0.0732421875,-4.597174502936975,0,91728,-0.010146661944876633,False
2.323751211166382,7.29,12.79,236.47299999999998,-12.65625,0.08056640625,-4.6166050999959305,0,91728,-0.010146661944876633,False
2.330098867416382,7.29,12.79,236.47299999999998,-12.54638671875,0.087890625,-4.613981821919336,0,91728,-0.010146661944876633,False
2.3364267349243164,7.29,12.79,236.47299999999998,-12.3046875,0.09521484375,-4.637851953197231,0,91729,-0.010146661944876633,False
2.342899799346924,7.29,12.79,236.47299999999998,-10.78857421875,0.146484375,-4.6375050528467225,0,91729,-0.010146661944876633,False
2.3493642807006836,7.29,12.79,236.47299999999998,-11.88720703125,0.62255859375,-4.661355713393267,0,91729,-0.010146661944876633,False
2.355527639389038,7.29,12.79,236.47299999999998,-11.62353515625,0.2197265625,-4.659249831929584,0,91729,-0.010146661944876633,False
2.3612864017486572,7.29,12.79,236.47299999999998,-11.2939453125,0.22705078125,-4.682113367662931,0,91730,-0.010146661944876633,False
2.366992712020874,7.29,12.79,236.47299999999998,-11.00830078125,-0.16845703125,-4.677355640395807,0,91730,-0.010146661944876633,False
2.3728182315826416,7.29,12.79,236.47299999999998,-9.2724609375,0.29296875,-4.696915585362634,0,91730,-0.010146661944876633,False
2.3784475326538086,7.29,12.79,236.47299999999998,-10.37109375,0.78369140625,-4.692100895854563,0,91730,-0.010146661944876633,False
2.384031295776367,7.29,12.79,236.47299999999998,-10.04150390625,0.3076171875,-4.710384176618101,0,91730,-0.010146661944876633,False
